1.518355118179596
0.42810901914189625
0.6917577622042926
1.7040567888191882
0.7706731300572651
0.2774156998546407
0.39343959095464187
0.7039498087393655
0.5399212090620895
0.40389280007662176
0.5588422866401482
0.7576851201043177
0.5871684399685099
0.6857901921750614
0.9046634341147675
0.9807580693463639
1.0803970384152235
1.4350692273544063
0.9128699566815652
0.6901692900321736
0.6464311214495951
1.2554975396142327
0.45035208707187624
1.2420357792859535
0.6105847515683239
0.7976102247528377
0.4935811801440165
1.2198652359637554
1.2175692916931637
2.897263413503873
1.00603791899019
1.1221004915307995
0.6735950077979197
1.427261025732585
0.5856462062662322
0.5882952636421673
0.3237648767954035
1.185437326889806
0.44973761006165497
1.812607057425234
2.7258633713021516
1.0251545808879483
0.9111718061599731
1.6818892505700787
1.5307976239589036
1.035854908648018
1.614028278642878
1.1275368450923393
2.1610954174645536
0.9128660870935756
2.732744130084581
0.8598889959054328
1.0896420164154141
3.1211428360245472
0.9795462030906439
0.7715185267991133
1.4655584494467695
0.6428503480772365
1.1389860455754603
1.6604934647488478
0.5759081478019636
2.8737193075856116
0.32940072595033487
1.079190482354795
1.2145902035416816
1.6324735069989647
1.3699106100467975
0.6387276222484798
1.9993555892264847
0.6040537353369699
1.1164139688327197
1.5541495578527396
3.9516552392233577
0.39755050554010624
1.9583397234175133
0.8111522893814934
0.4056391603041567
1.214370971260933
0.813653981969713
0.5359332527261482
0.9394637510651808
0.6905315601628395
0.9601291452889136
0.47348589546842057
2.245071828212228
0.8721254109233604
0.9849000405165851
0.933814993063135
1.08574033876271
0.5111921331367528
0.5715547340446768
0.7061606244256363
""
0.719751074803426
0.6777834594406993
0.7198086761757985
0.38424200396049357
0.6742803452187544
1.2046878486308206
0.6920009129346059
0.8906946570885818
1.0605476472779145
0.46047412044128794
1.6392379491401177
1.2859833312552935
0.3524157257180189
0.6674438970486959
0.7865063801479417
0.747467872799524
1.0397159180930107
1.1972603781101727
0.679727557494263
0.7296499792997548
2.0592773616215374
0.6963089419944095
0.4387976100679263
1.543548692394862
0.663063058027329
0.9916096728412173
0.529374945827881
0.7512348280255694
0.49548623767794264
0.5427581251613934
2.5960818355460296
0.8841309608074726
0.6761590094956502
0.8392399978265076
1.5539041333658006
0.5888522748112672
0.6571679793812897
0.5264018499156092
0.5525056215712519
1.4823429364490674
2.3322582729494323
0.6305781171161388
0.745760714508974
1.082493704661749
1.444493268076432
0.45428741430806974
0.6727819039912798
1.0172490295069099
1.2716030857546916
0.49627301056680034
0.46262717940045023
1.0386237349076892
0.3840465160905343
0.7485364337070304
0.6474260492273322
1.1505839449375344
0.45071256120697195
0.8400049759698235
0.6724588696883198
0.4159332847796171
0.7471977809105274
0.8135598285091573
1.6631819252831412
0.7870819846543393
0.3025511445041847
0.6685406425808977
1.1116605305979201
2.513291338602824
0.9348298518357226
0.49541800104232964
1.0398006870354017
1.17568560399934
0.7795680734799653
1.445669398969883
1.120448502090037
0.9710565043399783
0.5095698094237944
1.8088548105368027
0.9799450561195783
1.0655747383192604
0.8901949846388426
0.7568729334544596
0.6800139048956656
0.5840935436803134
1.150666939601837
1.0154641084069345
0.9431977020960565
0.6164828056938653
2.7531732399944158
0.8603404484697947
1.204677091740542
2.1410218817274376
2.923041320889227
2.269117454947779
0.42218453019800883
0.5882452861364039
2.988543416144636
1.0730875093352141
0.8272219527692708
0.6435666113011681
1.0386806733684837
0.5219886568735159
0.607886614060153
0.8158455108183189
0.7075479660500872
1.2020994814949584
""
2.1745928456505936
0.3898722348551927
""
0.6229672175159767
1.1604391402997924
0.4426836166408647
0.33953331969368133
0.5394261187830776
1.0890103562161413
1.410022910954505
0.5526600966324994
0.6687063842370502
1.0329462861943068
1.3353757585046806
1.0272790357575208
1.7501075370929113
0.7953064370850808
0.9056416727495105
1.034454559164302
0.9926007382074568
0.38762980845774503
0.5564867458450379
0.8126183887429629
0.4347526784935965
0.501139802114774
0.9631450632310502
1.1982846316342435
1.0881034959001958
0.49231504780308066
0.6257002006727925
0.6511620903691204
1.1731486753986733
0.48747240706938627
0.47398940042537785
1.2792944762675083
2.000166099814898
0.9706287711151855
